subword,entropy
punta,3.0
evo,4.6674614335933855
Ante,2.3046641393976213
Dar,3.888156803228627
considerar,4.853161846583928
bala,1.9260949158767449
##nzas,2.0507396867424443
pone,0.49538175040776256
##tero,1.1523185649729573
##tera,4.105277345879698
descubre,4.8352588678743915
Ambos,3.6986604604011157
prácticas,5.356475523814856
salvo,1.2208815990018762
##aná,0.41039797097234165
##tila,3.4136606896881863
##rna,2.7120810784072833
Dil,0.18420667168321597
pad,0.6326379935039429
asal,2.9464393446710155
##aria,4.749452870460274
##brado,0.6809701652060721
miembro,5.233818050421267
##fia,1.0957753426679844
Desde,1.390826829425935
fiestas,0.34644273410037074
nueva,3.0613017887683753
##cidos,0.35232230842441026
##aciones,2.0631343600415106
##pito,2.612542899383162
tro,0.8485722117669751
##mpet,2.4097239804408987
nove,0.6101663626532622
##áculos,2.276230748338314
fest,0.6911525108322589
##iva,4.254212572616087
##rias,3.986240367349055
##ondo,0.3071964981234955
##cija,0.6149997689699751
##lita,2.2516291673878226
Selo,3.485752754814862
exact,3.807354922057604
##ngan,0.15114381005101862
##bl,1.0179600299444087
##imia,0.4455368338958046
vides,4.715763444838853
##tico,0.435910180762662
nueve,1.7838014446648898
reso,0.8945798500744454
Conform,1.9116377499337627
aumentar,0.19427248908332523
vende,3.834183719779189
seguridad,0.9847606373358562
##tá,2.566987371168917
##creta,4.563700720431707
##eja,4.743642491686225
parce,0.9979964157971288
##parar,0.8965943325411403
##veres,2.1945225260298384
proven,5.26328411961579
viven,0.3513264842924137
consent,4.85197847092957
##ree,1.5543572905692993
##parece,2.162098831210109
##inas,1.0448389070886308
##zá,5.355944010605162
##vali,0.7633272933816196
##dan,1.7544177618615193
##jen,2.091301329325992
derrotado,0.42849036025728915
caminos,0.7423313740463156
host,4.11162928928394
##ilidad,0.32046126093588195
##gador,4.925433131407313
##ugi,0.6341536845242413
##il,3.0742270975869355
altos,1.4562533369278639
convert,1.0290081464793273
##ut,0.18397891423946042
##bai,3.738218635928951
##fundir,4.959736224434089
##udi,0.3558398586409459
##fies,3.1317102262388947
abandon,1.2872308354692543
home,1.5964736417886098
dedicado,3.6807267645769848
Sede,2.774863159624551
Zur,1.0011835953094792
##dai,2.551977986969616
Nat,0.73468252359005
Elia,2.6312478604796827
Ami,4.328072996388509
##lie,3.797467632984004
##oni,2.3468380221317724
##jie,0.645610647384744
Pa,0.8031246301089444
Elias,0.5973760493356509
##af,3.658636891537682
regi,5.112083940647983
700,0.7574518432380365
##lac,4.21924017415034
marcha,1.3928950786903753
M,1.1923194348322328
7,4.202367785704432
##roni,0.7528544972175928
8,5.449845431348557
sirve,0.8136124701322156
6,4.764506372704296
22,1.0583443498369631
##ibi,5.026894096050176
trabajando,1.5664711902857613
##ecen,3.6165330442444006
Ale,3.218549826155978
reden,4.002112351882589
##arre,3.5736606896881864
##jur,2.3873243360102867
roll,0.648348514863182
##zare,3.23786407874751
##ag,3.801408581732348
##aja,0.28764714664081065
anul,1.3187939760186576
##ndr,0.18295190716234458
12,1.3870070752584096
dedica,0.3304918066322014
und,4.067165189777858
duo,0.43852771344455993
##dé,0.3922366705974654
24,3.1632131102874945
list,1.7538073612209657
25,2.1359008687561376
##liga,1.9507269129920228
celebra,4.461516388926148
##cijo,0.8388491429344395
##agu,0.5407073934225743
##ardi,2.876645643771784
##bab,0.6515329524447053
buscando,2.3951884765380993
pesca,3.2735499371258387
##eca,3.323231428797621
##cidas,0.5164719103320846
infantería,2.8338392516095507
altura,2.4184454499054238
mans,2.128729624492976
##eis,2.7667028044502624
fiel,0.9216987225241632
##viste,2.594208768445409
##fone,4.561841646643905
##ti,1.2151138314757401
##cae,0.3093486727849225
##bi,4.194473110663868
##vad,0.6240684946194864
forti,0.8597569620426084
fé,3.542759369126877
muestra,2.56875184115594
##jim,2.7898980954642876
Ses,2.7898980954642876
Ana,1.5729010393399776
Tan,1.2160947529437711
rama,3.2139102997144033
voces,0.7789389871210399
##vá,1.9030813702576643
##strado,3.4414280318460246
diferente,4.572142236005525
seguido,1.6811103518186978
##versa,0.6181506041944761
Vivo,4.654785816441304
##idades,1.9882035211578872
Hen,3.374326733466061
##ividad,0.39930583984289225
alt,1.7240459004202326
##ive,4.172638721469998
Dat,0.8681341332515659
gent,1.0608603080575099
grupo,1.2653918817530365
suyos,1.5996989090295073
##arios,0.2736636271257162
poca,0.5274551106187718
Vas,5.1038865910504265
humano,4.071392992715954
voluntad,0.7729104607795884
##nden,3.3387303591622524
##ficados,4.369020756767153
##fest,5.004339869457102
momento,1.1772804249769262
escribe,0.7123315332916079
##duras,0.2686223631273359
rebeldes,0.8826946053007593
##ensa,0.4583675581783764
##entro,0.49679851721393287
##ivos,2.8162519512963127
##uar,4.723231428797621
recibido,2.009754627932261
permanece,1.7618499750706627
tapa,4.621268266288633
roca,1.39853788350861
Agua,4.505637928535231
viste,1.1356222024219265
##ient,3.613958459374497
marca,3.2998963911678914
sitio,0.5250942529433009
nobles,2.5542537355684325
##ná,1.6395964181884832
##mot,5.103911342868448
reed,1.0269022903542526
##eba,0.7996634444610408
Og,0.18098664337490275
##ric,1.477072139448251
Bala,0.6089492364797977
##ror,4.190260390968384
Reg,1.2617071442275196
Aunque,1.1305270936235106
espacio,2.0
##arse,0.4185602827926968
##viera,1.1503522649803413
cerro,1.957103954278172
há,0.5087989564712648
##nun,0.8725604009855723
dichos,0.8691616261540701
##erto,0.3062536014871257
##dros,2.9601385206634414
correr,4.356136653589468
##rga,5.071860593375805
últimos,3.3895019002390807
estrella,2.002734101126529
##ientes,0.44057170483828073
##rme,0.9735169016429387
nid,1.8850221599210577
naves,3.5200954734330483
##her,0.6161887248437262
lanza,1.2305062968933158
##cedo,3.3672940344967475
##beni,4.5092064771088
##bita,0.6456169533970796
##bulo,0.9817387832470945
##rita,3.2913456296938364
##rie,3.8875871244316142
Semi,2.9116736473199345
##gla,0.5037928102356172
##rsa,0.5245997216740327
Her,2.6671167332608454
sorte,1.6727411404304162
##ision,4.9515676032557385
trece,5.086831817956627
v,0.386741982525807
##áli,4.517250819716713
##hib,3.5736606896881864
pronuncia,3.335398225294419
##ganza,0.7811054470560727
##enas,1.0475923290534888
soldados,2.757476135004645
16,5.2192569161826246
revista,0.30773492561018295
##borado,0.3899265936331395
##iado,0.999541181849063
##rot,0.3346576644239385
barne,0.4653153593322992
##cies,4.175195156482187
##já,0.19157936991528793
##iles,2.304688399811664
##nci,4.368818367027028
##are,4.184530356924688
##oer,4.50039931464363
Rim,0.20168256404539842
##bna,1.4440304519330354
##ac,0.6210410402084028
##lm,4.482217759383573
ga,1.7368269172624249
##món,2.4081832564565797
##tai,2.608193209502523
siti,3.6572959550931157
Don,4.134183719779189
##ib,3.5586192138564146
##tie,5.311747425830548
instrumento,4.708313756955494
##esino,5.057765861161085
intención,4.921670793373878
sente,3.494739663055176
condenado,2.828282381065477
Arab,3.144736467822233
##fel,3.8240278331203092
##tante,4.965873112832611
vecinos,2.187135040421249
##eitos,5.43616105033058
##dono,3.922790963359511
##may,0.3836673321477527
##siste,4.753391122901188
pis,2.1766679402725124
siguió,0.34703181532150723
fácil,5.033806589272417
contrario,0.3515211815081316
##uas,0.596100058879107
##estes,4.7033399947134145
##iende,1.6262183687027316
##stina,4.85122283561534
captura,5.666938814369627
muralla,2.1738399082626225
##ísima,3.169925001442312
muros,1.056164221447624
val,2.620776456646926
reinos,1.3609143854573413
intel,0.6479362215924803
##igencia,2.9982389957844355
dili,1.3535629157059863
##gente,2.9667552460572897
declaró,3.4331608113374634
##entos,1.700961825149057
##place,3.6567026251391477
air,0.5103076916519754
completamente,3.8689363596698954
antiguos,1.8031113795378886
pruebas,3.7354609335015203
##sión,0.3483040486712241
salvar,1.5685150086888648
Gol,1.2129545742202634
##ende,1.6974564007969595
buenas,0.9192995577052678
é,4.127737755778677
##ése,3.6119498434695587
mayores,2.757382889852721
##ribución,3.7556069910874164
##ribuir,3.875
##mediato,0.9853398375986583
##frir,0.1371783845486957
##rige,3.44726249944121
##ismo,2.9936040153990042
##tan,1.3403342945748384
ricos,0.2679691186944637
##case,4.681165140405057
cuyas,0.5433182606749906
##pie,0.4966218347001843
provoca,0.7640216408262278
Mir,0.292970626248638
##oos,0.8115311762744005
##brada,4.347529467655817
Or,4.528957766339583
bene,4.792770193936991
pide,3.654923202371192
##rib,1.3594857293144522
Amar,3.222538254601794
disciplina,2.5488766478376665
##pita,4.324848729602135
##liz,1.8742222419191876
##eri,4.875425944027663
Gil,2.7080372227983696
All,3.7048947206193086
##cij,0.25866449122485774
siguiendo,5.300303267720128
ejemplo,0.7386482754741532
pred,0.3386272517289705
##band,5.2845974161500395
trat,3.386234844226849
##cita,1.846626485483193
##nti,0.741625453800764
secreto,0.6376825404000763
##yes,4.188066379513197
##dola,3.169925001442312
plaza,1.1563511831782496
pied,3.573131042210031
##íl,0.32775894940088135
consiste,0.2781629020480699
deu,0.45421731110700436
Pan,3.169925001442312
##istra,1.1097718178710618
##igas,4.957529966626351
tribunal,2.8938538058432366
copia,4.7668966738465555
leer,2.584962500721156
##jada,3.9030409048245014
##ago,0.479032446383321
patrimonio,4.762334307244537
consul,3.3629280963831194
##adores,3.686253112841694
disc,2.0717738910335464
##ire,3.906890595608519
bosque,0.3885225852115315
tronco,0.1474543793346059
mere,1.459419213560723
cambiar,3.6622239800058733
compañeros,2.320903363271815
##edio,4.3316726501870395
construir,1.2907888624544306
##nu,1.3632670449260642
##cada,2.652381816209178
Nuestra,3.44726249944121
##hon,1.6661657111340598
##rach,1.658496232706457
poll,4.40114055782589
##prende,3.459431618637298
##itado,0.5063270115852506
##ara,3.0228912985757965
inde,4.647429374763425
carta,0.19689286076119344
ans,4.229145602020757
##otes,1.5695056362751971
bo,5.102058350186985
##vidado,1.0402247699870155
##ru,1.8876018885641987
escultor,2.7015467004568614
##quía,2.971659392629946
##blo,3.7602671688054166
horror,2.6333409856570236
##jana,2.14993305585519
##rosa,3.6764409086968683
##lidad,1.733728807083661
entender,0.4382169635709066
gas,0.32027229301664845
vene,3.44157862752463
##gada,0.37997792627419397
escritos,3.7925830580918554
##zate,0.47735562918542074
##em,0.8437502431430433
##ori,1.1779112456582506
##igan,0.6963385423676903
esperar,1.549023942666836
Muchos,0.6993614647799908
males,3.0370465539997253
##ord,3.6067557245856836
Ley,0.17173711779142212
##venir,0.868565807415813
desastre,4.81572445149035
enseñanza,0.3248948408881962
##rupción,3.418766888506707
agit,0.32676230517597843
##tea,1.6014759124046685
##bis,4.317694164520294
Jesu,0.7066838676369189
abandonó,5.239427568200613
provocar,3.230994305917858
fondo,2.9037016960573485
funda,0.3981052386545626
##mentos,1.6032636477712248
##ati,2.466123723305089
Af,2.773695131143149
##rgen,0.27455182378924725
comprende,0.7615736029117777
proviene,2.8236608276203237
sell,2.2258121157600317
##bala,1.8923336133955386
Viva,0.4243959957040328
recibe,0.43507182784401727
pia,1.8490070880144414
##ibe,0.30920103822573397
produce,0.3669949449823032
##tir,3.9394590461303483
confine,3.4784834322271516
##ég,2.7898980954642876
##sor,0.679546898329558
sat,0.8336098985231075
##estad,2.4918361830671802
got,1.4835768630881982
##aven,0.9186360116290393
##encia,0.150061706089331
##anto,2.8021450388273803
##dao,0.2143933027352441
##gu,2.972541209488163
##mora,3.2962534920764153
##inan,4.343252829494119
Sar,1.445876918886988
##bord,4.824807035248538
Ejército,1.1226225109576349
##rum,0.4721845408158569
##cons,3.9912157102019847
##mientos,2.0064453424129765
##viendo,4.1507491146131406
##igues,3.9161465907024096
##eres,5.31423231869785
convertido,2.767257887246417
##cl,0.3323263033629042
##riendo,0.1401693122078448
Hui,5.166446230272602
##erar,4.825244240232731
posible,0.37064181373585087
común,2.02397808258598
reales,3.396034195321333
Jar,0.8659766843758108
##mut,3.325275134545151
##gl,4.556111568349069
roda,2.981665391077789
lade,4.518776042410438
##zor,0.35010000101712974
capital,0.15878633095543343
##eder,0.8850697901691125
Meg,2.637711546074044
Carmelo,0.1529754855224938
Dor,3.514549545320899
Bi,2.970840013101985
##nom,5.141813743151378
dob,4.014357827994779
##lab,3.8264658909811935
##dies,4.150410872541982
##eel,3.87101095068968
Tel,3.6049371814536433
had,3.442732539516638
sua,4.281929333791508
Sans,0.1498435292439378
Soc,3.6556218947596157
Carmel,5.023633650902415
##dea,2.2979295029343594
##edi,1.16761168240178
pasando,0.3110226170603956
##cm,3.862419087268545
negli,4.363958934609747
##corre,5.4376637480676315
Da,0.5237141034690446
##zí,3.5578240640583485
Hana,0.9242172418271433
Abe,4.659786877157633
##ele,2.5626666679389127
Abd,0.6628048628729293
sexta,0.680115087574628
ocupar,4.718613384908629
##tri,1.3009185849979938
##bu,1.0211411063465932
##tación,4.346405336012664
Gal,1.0043889455935913
##ilea,0.15940937880894185
##tot,0.25274895472652614
##tán,0.265283120781821
fall,4.502962235436718
##mesa,1.9449792845427352
##aros,0.185734804050882
Much,3.4942507526675155
mundo,0.9416689798265161
##damente,0.5055440365189352
##geo,0.3416882551932936
march,4.494868371011721
cuyos,3.3931271734483173
guerras,0.384607797299091
Ol,1.4876705623982622
Call,4.553646413039938
duda,3.4383059697276783
Bara,4.155132734426204
##lava,4.493559407247651
canta,3.626241776931855
raíces,2.908477299761114
divisiones,3.5848190052903037
bal,0.5059790021068595
torrente,3.8869058234526666
gal,5.4855599576585305
##sí,3.166959905816306
##iene,1.4569144771148483
defender,4.0
##reda,3.110577243331642
##bat,4.02483059786293
convocado,3.807354922057604
pet,2.0299638694409277
templo,0.9666186325481028
##lz,4.314749870418975
##cedido,0.9300081338951697
##ries,0.5272160635779085
##cionar,3.478270992520564
##ech,1.9810276071970605
confianza,0.6589351728421846
oficial,2.984558447745685
##cud,3.4525441063098286
elegido,2.5385255470748955
##erado,4.882889173130487
##igen,0.14166891346176508
correct,1.252658395945123
##zán,0.6099494077798425
##oa,1.6279492528261998
##mira,4.577358295986037
##nan,2.889326384629067
invitado,0.8775242226032514
contest,2.900051698999543
boda,1.014326671840522
##rap,0.44736244385534707
zo,2.261628547722627
##iéndose,1.2135672946836837
nuevas,0.9209561603326675
Dal,4.324347163592916
ator,0.7621396377173503
##iras,0.2141275812314896
sog,5.185894164479091
tela,1.9443044343034244
import,4.341267271531685
mortal,0.8663022890771692
cadena,1.2867585696999377
Dag,3.218994224656001
espectáculo,3.835953432377541
edificio,0.19615378950715198
seguida,2.2276964477399477
##zara,0.49228588979511645
##cil,4.355339513449595
salud,2.5800363081074953
Jon,0.3600937369840246
##égre,3.797467632984004
umbral,3.6152859884030897
##side,2.773344311691039
##esi,4.986775813583442
##versos,0.4149025406971209
dispone,2.984234164652489
18,4.348194267995899
##roc,3.106579973086492
Conti,4.704154834125013
esperanza,1.4660663147645445
Boa,3.4747707431120705
##ali,4.1579883510468845
Hij,0.340428953773487
##bido,2.426329904541316
content,4.134183719779189
pobres,1.8516850280997112
##ima,4.569196665373644
Ala,1.3149892114861936
Cl,3.6980704823326325
larga,1.0155159489346957
##nse,3.855153441787381
Samuel,1.6016626253903565
acciones,0.48727177507610037
arcos,4.523670933339915
##iados,2.2944273428623183
##uid,2.999417680550227
quería,2.7576112596089652
##cian,3.62261170874114
acre,5.046723350338526
##ben,2.104366998719246
ezer,1.033867532087562
##rri,0.2897693845526578
##ump,1.9888386141056773
##iter,2.158826387440845
albo,2.6582140159230123
##ned,3.4845589283685263
Joel,0.9448630283869572
##tú,4.257935822610365
reine,3.3794705707972525
vide,3.4712479136455308
fra,3.308219572639158
sig,2.05120570382617
destaca,3.3219280948873626
design,1.263807908751159
ved,1.7067130612103438
fos,0.9189482217128565
##arle,3.5417435206018584
##ctores,3.7047428465245824
##has,5.194773835029478
##jí,0.8684710928426992
##ob,3.7898980954642876
##ine,1.38187979522742
aumenta,0.4425257399232744
##cando,0.42963789847796
logra,4.091227086094
reinado,0.45139177667435076
##jima,4.296634604100157
##ner,0.4996176685893064
##esa,0.5149033407567756
Gloria,4.026389737593273
##pent,0.86135135789479
In,0.5107241145152385
tropas,0.28567218515435383
dam,3.459431618637298
##oles,0.30629816696217155
##ídas,0.3531906362081837
vencer,4.647526947137736
##uce,4.403299701554404
miles,2.970840013101985
Sec,5.630851750261721
determinado,3.891887889388462
peligro,0.7780042034155401
lien,3.2190677004175705
loco,0.2281382663142006
ende,3.6218450347455637
##ntas,2.3902631128934724
##colta,5.437907837484891
##atar,1.182762186653827
##rb,4.416272710024982
Tras,3.7685547780590216
##lga,0.41769098786313313
Salud,3.6791394005417897
tina,4.8298066713554615
siguen,3.8975870361235376
conciencia,1.6054626348737868
##eto,0.2298520096657503
eu,4.2749433125951875
paral,4.360143193901277
##sai,0.472310569702835
##mien,3.906890595608519
lea,2.213093007277276
##iosa,3.378727103656466
##boa,0.7161721026376635
ganar,0.2692286294275889
amigos,1.4534898366505125
gravemente,5.340979638739653
Canto,0.9818630281578766
anu,2.479903611306603
calles,1.2322282734577823
##oce,0.4604136891458918
##vil,4.361291349362451
##ense,4.652945121402982
Asa,1.0111839165886187
At,3.8084697433599954
##onía,3.5942219505239614
##oran,1.0676431917520908
care,1.8629470123980207
##versi,0.7546420451336673
tiempos,0.5717430113737649
##egos,1.7055839323322632
Sion,0.680075229096098
##pin,0.2668058328358795
comprend,0.22474280914525735
##pen,4.760943566625461
decisión,4.712965286314102
pasos,0.3643239253808143
vil,4.1936822880072135
pra,1.3375813210948475
siri,1.0477663153215848
Beta,3.7771632058467763
##rota,4.150410872541982
##afat,1.855152221110792
Sad,0.6753875244940072
Joy,0.5229398744766199
##zados,0.6275757409216702
aire,5.099434277495106
##abe,0.5093881142589655
##poner,3.5736606896881864
corona,1.9712568380751172
##coa,4.940138949198616
##of,0.6676759956409746
gi,0.24346416048411
sang,4.956378504191587
##uin,1.9454007468102827
osa,5.237727841168578
##maya,1.2265727450084836
Bar,3.169925001442312
##zil,0.7386640178342737
##pes,3.0429337192971726
##ería,3.8665871058289594
perder,0.478651203667561
porter,2.0855876004210487
anunció,4.446639419806876
##nia,1.1818031739223966
##rda,3.8103846590899684
terra,3.6969508659052677
exterior,2.708454835601357
sú,2.8556862667908516
carbone,2.3401492316938124
Inc,1.2386521000689035
##lando,0.47907567510770566
espacios,3.7305403189897586
saga,0.3686821230679449
##mil,2.978811762365602
lod,2.1202605664122536
##last,2.3255101387206323
##vane,3.9721000281083363
m,3.9691997060637068
violent,1.5748413631471398
plena,2.369285094338421
anh,1.0602033066103855
Neto,1.9985122011239955
##má,0.2981825772779447
##jum,5.060360708826291
Ban,0.19442056151547835
Det,5.028045297195476
ati,0.22844485334986642
##gist,1.2385823634124378
coros,0.7347155693938134
##mán,1.584962500721156
turno,4.225185279715573
anch,0.3054547591198819
cuartos,4.462147370428085
##nale,5.046325206575719
11,5.2114493614944974
redes,0.40204645783629933
colocado,4.346795814235425
##lime,0.18244556389803687
ele,5.189857398357754
##lg,3.4469830478777994
##nio,3.018087392803654
comandante,2.6922654085001048
Saba,4.45343013086717
##quito,1.010015975976249
comerciantes,3.8848588918890474
minas,2.0536059501233925
##fil,3.8205163659729604
Rob,1.7724993801415116
##nded,3.155565013329719
##urada,3.155565013329719
##obe,0.9961361969630699
##vest,0.09004384574599238
##stitució,0.970923590359957
cámara,0.3849036811057565
mon,5.163031003807688
Om,0.12427880690961395
terremoto,3.624675506181919
Elise,2.209025573643651
provincias,1.9787408785663154
##one,1.9680761685911
cartas,0.20041150611888228
##fique,3.5460839086319327
anuncia,0.8153168365114176
meta,4.415543581202512
chi,0.6246758022042336
barcos,0.8784629879954191
##elli,4.5644322440937515
##ender,3.6898916687500067
músico,1.36883341166377
importante,0.4783118633320644
##istente,5.334729029404822
##lía,0.8681880975194042
Men,1.435970201354754
Otra,2.4364494147017055
##men,0.29213255228915824
##quina,0.7474277652701314
judíos,0.3566398794506388
recta,1.974937501201927
torres,0.7335459098460462
Bab,1.193734372203677
##ilo,1.8084017610590686
Sena,5.1714915916303426
##ace,3.906890595608519
##edu,1.152562132958868
##lina,1.3047935182134676
Santo,0.494980427738268
regiones,0.6347937650346525
##prese,2.780567030723944
corrientes,0.20263543907486567
##gri,3.557088353492471
##esor,4.357955944312534
Desa,3.5408970393023136
##sula,0.3568281316311567
##jica,3.7220075097706307
Prof,0.7566819214412145
##trucción,3.0731261197951407
humanos,5.30040485195046
##nante,4.303464940522036
Joaquín,1.616877647667665
##veri,3.7620851178013117
##anos,4.4965430257505945
##nías,0.7540031369776002
##risi,2.712462571506994
##radores,1.6941603034206243
##fon,0.34792423644102144
Net,2.7898980954642876
Johan,2.8715127101857396
Care,1.0031321560588158
Daniel,2.1130532122769403
##tía,3.3970291081599227
Hat,3.875
##oen,1.0814878686502172
##dras,2.083460571508698
Simón,0.4521916641139779
alfa,0.19819538562297334
gene,1.8806465026190438
##alog,3.141619208183979
##port,5.36042847501754
canto,1.1131052972164255
cantor,0.7105072145203369
U,5.332103432678002
Ime,0.4589349423837709
Algunos,0.5376464755639294
Otros,4.053348554838313
since,3.5736606896881864
participa,3.984234164652489
canciones,0.29894855383368385
Maas,1.3106552847131108
##uncia,2.822644173812674
afirma,0.6781768560287152
Satan,2.9592709372390544
Hari,4.796429845278074
##mul,2.760647923290101
Roma,4.7047734990187156
música,5.178404359192568
división,0.33611575333311505
##mol,3.8975870361235376
defensa,0.3614785626737442
Justo,0.15635210530704538
convierte,0.6210753900020416
verdadero,3.092702391499659
##lación,0.3103206279694505
lograr,0.16509196788579691
imposible,3.0
##gulo,4.743912719819633
amante,4.006669454469438
ingen,1.1428556034648225
documento,0.7762457166027101
Persia,3.773199614551472
##plies,3.2998963911678914
provincia,1.2325624000841418
Mar,3.4130487094966537
##naje,0.6870656750247536
Darío,2.1117185547047095
##uer,2.156468240843509
Art,4.434398279783973
##rje,4.943474912609871
##ucido,0.9270671625033076
f,2.508013493567194
vela,4.192344878888307
Media,2.7806390622295662
sát,4.581506537730656
##rrir,3.7377451654565217
breve,5.346170454710804
San,2.619391333239494
Baru,2.3817936447839716
##smo,3.3502090290998976
bajas,4.633643036500953
##cion,0.19026727774382204
##gida,4.316908870351773
##oq,0.1642185590785143
##alta,3.5705930007967757
##ctos,2.8054511252442715
##cast,4.96616931750741
firma,0.22420570603032547
##domo,4.234183719779189
gusto,5.390501143116036
promu,0.17628795260958685
Ester,2.7748552087589955
homenaje,0.6942875218079407
##carga,4.608288146260292
soli,0.579436480224428
##cito,0.4040401513779233
##san,1.1952577205650867
##cimiento,0.33977755090044764
poli,2.1580709759468344
consider,2.143393956734015
planes,1.7892454634637438
##cción,0.5344313634691694
pret,0.45878210289473564
##fier,1.0269053594768092
##rmen,1.901743252760677
Dir,3.7884543520230354
hart,4.910518169098808
##pira,0.22940042671897032
doctrina,2.77671825094319
##lex,4.92091983622404
##úti,0.23507018466549198
raz,3.861148207360513
argumento,1.991839221013203
most,4.4333384788872445
lago,4.993725413777395
##osos,3.6473213521153607
##iñ,0.8782448179167365
##rupt,0.25639899527313725
compañía,0.23219406439276036
##roje,4.310323280854571
conocidos,5.449181224979663
Rede,0.17641159178926627
##ipa,4.74235083105033
##rove,0.29457334977476
tamo,1.0266422192455502
##ancia,3.8738639799246783
Ora,0.23678494167087155
##tead,0.5430967111204836
cha,3.6851886190947925
##cales,4.037682762289385
##gno,0.46640875801579307
opinión,4.44370263676117
##ex,4.930484279574649
false,4.603719766837099
##losa,1.3399312259874485
gallo,3.7685824788135225
##vera,0.559437280718006
##tami,0.12689538014143648
##lah,0.219688816654621
##gant,2.5654483718208256
##son,4.897119230369353
fraud,4.0539158655704775
##icias,4.134183719779189
bandera,0.5792269585506291
##dora,5.165086067835668
hip,1.1056169312640527
Voz,4.5323362829877745
##unda,0.21268831842457453
Cai,5.315968104542072
##greso,4.168357315396907
amenaza,4.745249055471829
cena,0.25522517966597047
##ean,2.3631538639874594
Pueblo,4.047145840597716
org,0.45085775545486223
##ull,4.500973459473238
##ider,0.4829752874942829
lenguas,2.734982291730056
pasti,3.7938876445715977
##ible,4.424802791167539
##bola,4.100293767615995
##bula,5.098477741728527
vaga,4.513548331843123
acusado,2.700126890435493
antic,4.85845903950531
ascenso,0.10560818182012945
gradual,0.329428689457108
siglos,3.8041737504380917
ender,0.16400393260172325
comuni,0.5304418340688772
pobreza,4.464735178725506
Camino,4.0152426964328525
##racia,5.230839338351676
verdadera,0.5989572678464603
##cili,3.155565013329719
##terio,3.0318048716408303
barco,0.13953921073564493
don,2.2660555606939408
##omas,3.8278475418785782
novia,4.388594499687026
pasi,1.2950287995206968
habitant,3.996564718695828
Viene,4.573333451771462
##ficación,3.6904196040234907
Maestro,0.8279403354093555
nave,3.6030686666530873
fundación,1.8902173339778008
##mano,0.11330022272380336
##rdos,0.24188986565380208
Salvador,3.0853127356038725
best,1.0786981617598503
aus,4.990435500513582
após,1.1006831702062645
isla,4.764415302068593
dones,3.193269689515109
sensu,0.1745093439532523
Midi,4.240601562950723
Belt,0.6700927260827473
estatua,0.08720202415059027
griegos,1.4833974948709407
##cris,3.490102491306066
Cristo,0.8567152634178254
Jude,1.2278255017338624
Hero,2.5653149293640767
Juan,1.002773430340939
Bautista,4.6727148802435865
##ise,3.0219660428167865
sad,4.760442077223311
tenta,4.469306236480029
Cape,4.061669842189869
Pedro,0.8865123638377137
Andrés,4.36030597770208
sina,1.413271258443383
##goga,1.769494613221468
##nge,0.7860195431815605
##lio,0.9647353672598578
##monia,0.1859502828942035
##ítico,2.7720552088742005
publica,0.4292329077163045
##stial,0.2592106267681351
##tol,0.7047223935463566
Felipe,0.503218719297586
Tomás,4.702394194700943
Judas,2.05677964944704
##cari,0.758015553199725
sama,5.562452401184522
tol,0.26504718424264606
##dul,0.2388712613901157
discu,0.4661716983769935
Cesare,2.2577560641285177
iglesia,0.2831640368809054
preciso,0.19174832720331725
dena,0.3846514937377586
##crit,2.8958934325556474
César,2.526924974806509
##urre,1.1101966249223463
gali,2.225333502733774
##leo,1.9015318222403048
##lato,1.7327005882792545
Barra,0.6607123334704592
##OS,0.996979391132013
Magdalena,4.921343342678121
minister,2.304860521434104
##hor,2.4621709618027636
Marta,4.711861490964431
autoridades,4.938580335163648
Lázaro,0.11757755384794678
terre,3.5867749867827943
griego,3.6898916687500067
Asia,1.7905613712180461
evidente,0.27108226740039926
Berna,2.9221194246699715
Anti,0.13029567282220217
Saul,1.4398305130486817
Pablo,0.6457227726587847
naturaleza,5.136539374226401
iglesias,1.6450150064726792
Timo,0.8652637806942527
Macedonia,1.7249696461049742
##polo,4.138338393914869
Tito,4.190929511009918
Félix,1.9010674897817228
Fest,3.245016569513931
##grip,1.1417842735347414
ministro,4.51109687060006
espiritual,0.14632936586166714
drag,5.292192742395761
