subword,entropy
慎,3.0161597979776404
妊,2.900051698999543
背,0.8185743701526169
域,1.0497264063358542
読,2.3928915456375326
順,1.123075497865198
敷,0.8228378424330814
板,0.36512155313238315
紫,0.7212914189664059
染,4.40637013015618
材,3.5072421064984267
とも,2.3638613141358045
薫,3.2936385855820967
縞,4.576822262270401
胸,1.6614194934068913
型,0.3135168338648899
純,0.5142151942722245
縁,1.95255388677153
環,2.5949066182439395
鋳,0.5007683959657244
側,0.9481497770140223
贖,4.171498834450927
机,0.32471200074048034
皿,0.6273042331687133
燭,0.5818962757164743
幹,4.763360907135883
枚,1.8476840910780203
織,3.1364002156941426
寸,0.3303400373314264
枠,3.3960897541045787
さを,3.1584880453320126
柄,0.35974621313084504
なり,4.085915047596255
じく,1.5990176116838648
鉤,4.8827090708797565
網,0.4855087517443256
工,1.8046489845199358
格,1.1983167476898895
桁,1.0882107101886875
釘,2.5654483718208256
市,1.143119640122879
模,2.0656582761819635
帽,3.8975870361235376
帯,1.167545568892955
彫,3.408031579024901
玉,3.5404419820530757
貴,1.1619552887285676
晶,3.145235407874169
接,1.1199450016951067
##トン,1.614037432785263
についての,2.836091577335481
冠,0.2973230410887443
肝,0.34673625213522674
腎,3.609471153535441
個,3.1571600480874564
揺,3.166249368334244
するため,3.0702387384259837
総,2.0140185489951956
盤,0.33461736872786
等,3.1446756611773563
悟,0.5030551534282878
識,0.7590835045503366
などを,2.873498461692732
具,3.920968346029453
##とされる,0.6123499278140245
直,1.6169720033276225
転,1.0580198749410918
文,0.5894318587163312
字,1.7506749759051563
できる,2.970840013101985
刑,1.129523499541785
憂,1.0616445007996373
ヌ,4.82699689538455
侵,1.2997610075069925
ての,0.7976163167258514
感,0.7440915413428452
奉,1.5078812489518982
縫,0.6359496684211479
機,1.0063533654315957
令,0.7719202779328963
鏡,0.16528453316615072
##ともに,0.5719204864846235
々な,0.7850652164534527
からの,2.3096589984986613
摘,4.512542763481488
絞,5.226804175500641
羽,2.8834886148997376
般,3.680770069896599
値,0.9711188828343559
拾,0.29727192348136605
炉,2.442615047455039
謝,1.9774536107073895
然,0.6849508886105068
反,0.58965098864065
髪,1.3770143858456654
芻,0.8422927755006945
##ていない,0.650627460156995
豚,0.6265718816242914
##ており,0.4955107200222895
歴,4.311376990315683
関,2.4027726780562415
腫,2.0857830156052946
患,2.0575062701829383
古,2.3689429826912143
跡,1.9898774554440828
鈍,1.234273596984892
縦,0.9425770849090224
##られている,0.2284748998675145
腐,3.786023453382582
とされる,0.6355266494708591
柏,1.3114950104240448
壁,0.6254098586056209
精,0.3723975509905133
漏,4.239439883614136
浄,4.177861783728177
炭,2.934304280974325
里,0.9816530622779807
習,2.136267944092964
慣,2.7068268365734176
わり,2.0253416892853693
吐,0.4457682214666004
居,1.2652317732904497
短,2.745598271249779
点,0.5701797905093006
庵,3.199687794731328
茂,3.9182958340544896
ずつ,0.5456726407180711
べている,4.718800359767467
城,0.8483661446438505
附,3.854595883935876
偶,2.474204365687041
怖,0.8491940788215444
誇,1.8850312452918745
懲,3.3105575074476055
改,1.821833004133996
協,3.798082004285566
##デオ,0.7122233909935102
録,3.6999476787054784
ツ,2.5441104177484006
##っており,5.149309317447401
によれば,0.19006774369564883
担,5.015311532225103
架,2.3030476368217627
きで,0.6819554264805164
疑,4.463939450009959
##ことがある,1.0186097983349904
##メン,2.6600251128747847
酢,3.5313901585242826
干,3.8700035889898636
効,5.1718515122493205
各,1.0794394121898296
けを,3.063672425770486
にまで,1.8877554546645785
警,3.119900542355088
程,0.456209394135076
快,0.5905900925509284
##ヌ,0.7243235680199779
範,4.785344203666057
忠,1.413734166344942
##ック,0.3296986886469479
##タル,2.1022162855267097
棒,2.012763327953129
堅,2.2049695312060402
がいる,3.9844749167778417
侮,0.7370090442237509
朽,1.0430128181133647
遂,0.7794193276475126
ばれ,2.437097533799065
仲,0.9824178846495704
などに,0.37574696364644766
ス,2.7032983309349548
げられる,4.637986031275301
妨,2.2336962799045867
狭,3.740982101534075
してしまう,4.500377547641744
けられる,3.453973944515827
巣,0.5184343736788618
怠,3.8057456515210593
フ,1.4657162166792586
将,3.6375445140983507
などの,1.8675978708597591
征,0.9797860454980766
壊,1.5051152812206596
脇,1.1039070704108527
坂,0.16868025153111846
けていた,4.67980289313665
説,2.8963758532097947
乏,1.3610122809919325
視,0.8417090374891184
（,0.8825732085504903
）,2.3478857356646667
貫,0.16731519138315737
励,2.6403042254742766
あり,2.563991901904901
学,1.0030955381228484
するために,3.9633749446490554
唯,5.553697184772271
予,4.584962500721156
いられる,4.239566129754698
かう,1.2693551951978752
奇,1.3782123383174816
慈,4.566351928939973
することができる,4.907147450835656
補,2.7898980954642876
邪,0.7325128273645047
写,4.567533111503562
易,0.43069748004215613
就,2.689284633465001
せず,1.9440037310309506
林,0.2959420124455563
詳,4.8485615886993045
枯,0.33582328846161597
陥,3.240137436916913
論,0.9495519480393957
卵,3.650360650853623
虚,0.29061062829437684
殿,0.7418930890772674
的,0.5136500135472784
状,2.220803359703139
たに,3.138116973612365
としての,1.974937501201927
静,1.0423740576005618
盲,0.5159408328059604
蔵,4.042891068999402
狂,2.459776037749291
毒,0.7669649254310272
舞,0.5897597782783155
吸,3.807354922057604
慮,0.4797162978624113
めている,3.2477107522125332
封,3.0639250942604677
尊,1.1082073582992975
厳,3.3700612693810066
綱,0.6808136043865489
討,0.2482378378359069
陽,0.5120067856869417
礎,0.05749589212837261
套,2.0
繕,0.6376709098812285
危,3.488690591677683
##ルム,0.975080212578182
##シャル,1.0187294698344287
##ップ,1.5300457228336208
含,4.136056203527486
侯,4.178419619169109
ビ,3.6846498493932307
##ンナ,2.8719293207408327
##ゴン,2.9037016960573485
##ラブ,0.1392387485295485
##あるが,3.911421641246036
つである,4.963966088227382
係,0.9734637736247056
卓,1.5233843241095655
##レス,3.459431618637298
在,2.8057927159187153
密,0.8478612608151267
廊,1.534356123392537
案,4.549359146467721
波,0.6009913799149604
駆,1.0853654765841472
弁,1.583504203286828
護,2.6161963083755397
志,2.9143459406219105
似,3.562442414190104
抗,0.7822924721013437
影,3.2682394553387977
客,1.1541751763987593
匹,3.9450386975402454
さん,0.6331247936028362
献,4.2373329169268565
企,1.4670406628764185
致,0.30282528716734525
奮,2.1958031664949935
戚,4.2962176025900565
##ゃ,3.689703732199548
譲,5.442668954752564
卑,0.8915620483297225
繁,0.45034385788716313
防,0.11772775230856385
圧,3.7636467706769263
険,1.5047827912215928
翻,5.22084130657565
森,1.368515530099255
碑,3.841089043451978
税,2.541955337238572
##やすい,4.451915795728955
債,2.2422241726688457
宴,1.8734428828977627
辱,5.668505283505228
煩,3.589360544413377
偉,0.4260722511157015
えられている,0.10170387089663274
興,4.812095897932287
測,2.22926039958649
紙,0.46213225214975184
寂,4.789205767275769
党,0.5380246261495851
謀,0.6947807573513148
塁,2.584962500721156
徴,4.044218687835161
募,3.438721875540867
題,0.36571137111529756
底,2.2262554483334274
なし,1.766156221654619
暖,0.3109615143919231
談,0.2874620229702443
為,4.135578903795103
構,2.5378310398514703
員,0.6834812852250001
吏,1.4351806389225388
梁,3.8848588918890474
堂,1.2772333096722797
粘,0.47422538315986396
船,0.8189803330763451
臣,0.6146395967990771
牙,4.9315306956025395
けの,4.103465189601647
航,0.27736588717482596
妃,2.08954160875001
##ネス,4.41634083554937
績,0.4522708554218933
功,4.486893331717589
控,2.600339501376272
速,2.7253188597783025
するが,0.604157913320711
評,1.5440496903322172
僚,2.321928094887362
猛,4.637506083320708
宦,1.8929971619967934
糞,2.984234164652489
もある,3.9912157102019847
例,0.7561130476833211
詰,1.1060689966128503
涙,1.4713785131619197
隅,0.26540196815235156
##リス,1.0869913121883752
##ダヤ,1.7075321961536083
画,1.4821864989468176
##ャパン,0.19422864017747832
廃,0.6369618293963902
亡,4.215332383153579
陶,4.094931849455637
卒,2.7292928202780424
資,0.26112736743350384
修,2.4746819404310245
についても,4.030814433887414
釈,0.5240885149208289
っており,4.374663907536503
規,4.067609644473144
徳,2.8476533506449986
詔,0.7014668627947824
州,2.732865810976741
##ことになった,3.9413100405337342
旨,2.2043908531124456
されると,4.308791797321667
ワ,2.5412009512682316
龍,1.4729482011964332
楼,4.209314109506471
##つつ,2.7066160231604894
珠,4.662017630535069
華,0.1507925220482255
かれている,3.6407548124367772
脅,5.135604104448941
泥,0.8731114644053595
窮,0.16753411860468226
においては,5.577932147361837
鋭,3.9252140787230254
筆,5.101902785362741
錬,0.5506799627998289
##イヤ,2.2316388097588264
希,0.2769326571267639
宗,3.44726249944121
則,0.5194660223940267
針,0.8998131925035162
〔,2.402988944003838
競,4.35746837281614
寛,0.18015618652153087
称,0.5379707958534088
賛,4.497263160397586
怪,4.575833961048257
島,3.3735619457764163
容,0.45975699871994913
謙,5.6566864319798
冷,5.141384281766495
帆,0.4397074272563197
歓,4.504186507633479
剣,3.4182958340544896
漁,1.4497823667948941
##プロ,1.7553969980587454
枡,2.8073549220576046
胆,3.651969421070488
粒,5.445515029435337
邸,4.137841000858057
になっている,1.5404892168521644
博,0.6188203888187054
においても,3.3219280948873626
啓,1.2340621765685216
##ェ,0.2728282790657375
未,5.467854737846836
キリスト,0.5590659424338166
##リスト,0.7620508908666084
パリ,1.093911444359437
##ウム,4.447525506626635
僕,1.214247641004196
譬,1.7695084837673518
〕,4.6798243209273735
こうした,4.292965479038487
貪,0.41929965182351575
吻,4.027235418780178
派,2.0450547508996806
閣,4.870447763284669
##スト,0.7347544460077773
##ンテ,4.155565013329719
朗,3.4435069799288995
ローマ,2.6497420382871333
##ロー,4.769588975563158
到,0.8496196734217247
##クス,1.487137445528581
推,3.120416065404264
肢,3.7047012441673464
